,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx1764,1964.1436950683594,17.1267897605896,33.27552795410156,2.483071577548981,2.708766281604767,10.812918090820313,1671.223583984375,1.9878519892692568,3.035856103897095,5458.9794921875,517.2912048339844,5.095265579223633,7.903457689285279,10.887550401687623,2.5803052425384525,8469.14091796875,3.252212882041931,1888.2502197265626,377.94891052246095,84.1066375732422,1.85257043838501,2.8786087036132812,1049.8168029785156,137.26177215576172,1573.6462219238283,2484.491076660156,601.7543273925781,1.1169587433338166,30.669227409362794,4.85114552974701,1.368685096502304,6.012025403976441,99.1071304321289,2.023883599042893,533.0308868408202,46.45819034576416,200.55690231323243,3.695855700969696,0.06820148676633835,238.14925689697264,872.9709045410156,22.517841815948486,0.21966338530182838,44.712975311279294,2.825343561172485,2.7379508495330813
Spotx1765,940.6066986083985,0.5643260389566422,0.2047252371907234,110.38668441772461,0.26528430730104446,0.3363282114267349,0.11834697127342224,0.35648984611034396,526.401577758789,0.15634031519293787,0.07900171726942064,0.07370141893625261,17.816795349121094,654.380062866211,0.3049591720104218,1.9308273077011109,7923.235766601562,0.880266758799553,0.061803911998868,0.18725708127021792,10.185095882415771,0.22652429640293126,2.421050977706909,0.08641966991126537,0.6149754375219345,0.1044163104146719,0.09339032396674159,630.6179656982422,0.0882347859442234,0.14416039139032363,0.06394763141870499,0.2623744636774063,3177.837170410156,1.5641363441944123,3340.5760498046875,0.16844063848257065,0.277851702272892,0.21501010209321977,0.20399154201149944,0.07796216793358327,0.5509925991296769,0.0578918544575572,0.763197609782219,0.0441456450149417,0.023206825833767653,0.1954780146479607
Spotx1766,0.3040771007537842,0.4360883206129074,2367.2538452148438,0.4346320301294327,0.07015245817601681,0.17503145039081575,0.34200342297554015,410.08540802001954,0.33012665361166005,2.731184232234955,1.7166758179664612,0.34449223279953006,3.097542881965637,1.2656203269958497,1.4125543415546418,2.826687252521515,0.3179609060287476,0.3716973602771759,0.39544220417737963,0.6805078983306885,190.93396301269533,0.1238658640533686,0.0555091079324484,0.1739794582128525,0.1707294300198555,0.1280622035264969,0.10903909243643284,0.45016360431909563,0.01671545831486583,0.07690124548971654,1755.5331237792968,71.12078437805175,5600.866357421875,0.7003699004650117,4150.725146484375,0.40060139149427415,0.12169618718326093,0.26244003027677537,0.013814676739275457,0.056546348892152314,0.1497344069182873,0.02901974217966199,0.34698349237442017,0.08506877943873405,0.018940148502588273,0.7997856438159943
Spotx1767,345.18750457763673,0.5035710990428924,1.918724286556244,202.0231330871582,0.3164139658212662,3.4669281482696537,4.63779604434967,7.093452882766724,0.6827796071767808,1.5989946961402894,0.8650411546230317,0.38811629563570027,1.6796602189540863,0.5426347941160202,3.499600207805634,3.3958961367607117,3086.5293945312496,4.212493753433227,2.7929007768630982,1.6697011768817904,0.9236779719591142,1.62507541179657,7746.656079101562,1.4251409888267517,12.747912359237672,53.02339191436767,5109.226586914063,1188.9477966308593,1572.14892578125,9.733070802688598,0.9496090263128281,2.318142080307007,0.34676060676574705,7.920313572883606,3735.590771484375,63.41809730529785,1188.5964416503907,1.144187754392624,0.02587689030915499,0.5381481945514679,0.8034289985895158,0.27270725667476653,0.045117157697677615,1.2573377251625062,1.0016928166151047,57.71144313812256
Spotx1768,898.8551422119141,909.2990173339844,0.9323698192834855,163.17295608520507,0.19855964407324792,0.8281530231237412,0.4498129099607468,0.23044713512063025,0.19431202709674836,0.09921740777790547,0.30385147482156755,0.24248803555965423,2.2821577548980714,0.48662726432085035,0.12648759968578815,0.26758933514356614,11.092505550384521,0.14117661267518997,0.2138874724507332,1.249079805612564,0.2814573928713799,10.838628673553467,0.37402191013097763,1366.44482421875,4.057346272468567,0.942622521519661,1353.782824707031,242.4185935974121,1523.8407104492187,0.19910054802894592,473.99357147216796,304.89906311035156,2710.432409667969,1.256249487400055,0.45422505438327787,472.56968383789064,0.1399354010820389,0.12288067117333412,1.231922268867493,0.08135662823915482,0.08240342773497104,0.08891066499054433,0.07594821974635126,67.03170890808106,0.20185170099139216,1.0556229829788208
Spotx1769,0.04910215120762587,0.11093055345118047,0.11990285553038121,5.821023845672607,0.12900835648179054,0.7168436020612717,2430.636767578125,5813.483447265626,1.388013291358948,1669.754559326172,95.84559783935548,1417.2622009277345,14.17710418701172,4650.725073242188,1952.337139892578,1.9146252512931827,0.5799063324928284,6229.505517578124,9661.49150390625,1.8861099481582642,13.944487285614015,15.67575478553772,14.962843656539917,0.6039163410663605,0.5963334828615189,0.5487878561019897,2.4729528784751893,0.6128901928663255,20.187141513824464,31.415840339660647,0.1896635875105858,0.5167284160852432,0.23012035563588143,0.5165827929973602,1257.3566772460938,1.9186094462871552,0.38732929229736335,45.73929996490479,1.1251838266849519,0.7652747392654419,2.5368406057357786,0.5791469752788544,103.28654098510742,0.3136499181389809,0.2601581558585167,1.2740275382995605
Spotx1770,6.89165005683899,1.744040095806122,538.9835205078125,297.74546661376957,0.6178004384040833,680.7563568115235,5.671724438667297,1.679687935113907,0.8972011655569077,335.6170104980469,3.380646562576294,2.7471371054649354,1.941302889585495,0.7093175470829011,1251.4613830566404,1.467718255519867,276.086930847168,1.103358668088913,5646.256787109374,496.3655014038086,1096.998712158203,2.1802305579185486,7052.123852539062,44.151056671142584,4145.756762695312,58.95428771972656,16.82695598602295,454.8916275024414,1.812157779932022,9.650596141815186,312.57796478271484,4.710973787307739,5472.988598632813,2208.7081665039063,15.444682407379151,2.1512373447418214,6.59811589717865,531.1512451171875,3.8369004964828495,0.5880057901144028,0.37997065484523773,0.8350771009922028,1.1155860006809235,0.8363241970539093,559.4648315429687,4.928983902931214
Spotx1771,1.0723993003368377,4.297659707069397,1495.9350524902343,76.20134468078614,37.50867958068848,0.2700130552053452,0.1616253972053528,0.12519632801413536,0.22028563395142556,0.5306550174951553,3.1199143886566163,2099.2838012695315,0.14130044654011725,0.15796553641557695,0.1376602411270142,0.17381235510110854,0.32215574085712434,0.1408026099205017,0.1962592661380768,0.16713821068406104,0.26140861213207245,483.1693923950195,7671.960522460938,1347.6100708007814,2.1249814748764035,1.1183733582496644,1177.3303710937498,207.5162651062012,207.1510223388672,0.5738378614187242,5.215482831001283,0.3674127757549286,0.48855784535408026,0.19467813521623611,1364.9420837402345,0.6932712614536286,0.16672825068235397,0.23566661775112155,402.72819061279296,0.2298722244799137,0.23640788719058037,0.30722645968198775,0.07343353927135468,0.282118059694767,27.553278255462647,0.1535214275121689
Spotx1772,0.6303942322731018,0.11954444609582425,606.4262634277344,0.17625871896743775,117.7382942199707,0.243518003821373,0.3959689810872078,61.485749626159674,9.552217102050783,1.9914823353290558,1.6433488786220551,2.9705439090728762,8579.104248046875,586.9822875976562,51.19168338775635,2071.003564453125,41.786025810241696,5286.715234375,0.268617083132267,0.4074755638837814,149.30914535522462,0.47307924926280975,0.13054201379418373,0.3093517035245895,18.004427623748782,0.6701656728982925,0.6017959475517273,979.661053466797,0.9002987116575241,0.5609734535217284,1.3262259483337402,1663.1332092285156,6105.869067382812,0.27887682914733886,3.205384135246277,0.16034302487969398,2.0550453901290897,0.6159750014543534,0.12843359485268593,0.754245588183403,480.38305358886714,0.21494447439908984,0.09840589873492718,0.10309681594371796,0.06769651770591735,0.15681207478046422
Spotx1773,0.344359889626503,0.7522961884737016,0.15539643689990046,0.1946863375604153,2.8480298280715943,0.391743366420269,0.864707937836647,1.6303182661533357,0.15731848999857903,1.035839384794235,0.15329270884394647,0.2095250502228737,0.8684053391218185,0.27219204157590865,0.12468394078314304,0.25948661267757417,0.5538810908794403,0.19741425290703773,7.904876351356506,0.3825162678956986,2471.510400390625,1.0087971568107605,7064.8169921875,2.68423330783844,335.6754318237305,2.586535406112671,2.321416747570038,2.06842896938324,0.6137680560350419,2.6568257808685303,2014.7279968261719,0.36248219907283785,469.12063751220705,4.326131534576416,0.6427399277687074,1.417938554286957,131.57035293579102,1.0797155380249024,0.029778811894357205,284.5906341552734,679.5920349121093,0.4278513416647911,0.30858781784772876,0.312955641746521,0.5333511441946029,8.365104389190673
Spotx1774,3.102233147621155,1036.6150634765625,2010.0170471191407,28.78885135650635,3.3083866357803347,17.006636810302734,2.3643809795379642,747.7450988769532,1.654932999610901,789.937368774414,2.411388909816742,2.5378281354904177,2.9876214146614073,3.15307137966156,511.7487258911133,2.7273412346839905,2.268525016307831,6867.947412109374,4.566552233695984,4.08803712129593,1925.1788085937499,1.2895335197448732,4008.1470336914062,3549.1342651367186,465.00750122070315,3.403100109100342,3.753333151340485,9.984500408172607,2.3976179242134092,3.2250369906425473,1.1187272846698761,3.1957693219184877,1904.337548828125,27.304022312164307,7535.651318359375,3.4129436731338503,2.2514714598655705,1.920538526773453,10.610782957077028,0.4984562799334527,0.2665525615215302,0.6353582561016082,11.496932983398438,37.781061553955084,0.8797506421804429,0.3573200732469559
Spotx1775,2.134051966667175,1.6245840013027193,2026.3515258789062,5.885582208633423,6.310433268547058,1.7481423020362856,4.058130168914795,146.5565963745117,2.3012081265449527,2.120640897750855,1.6046217381954195,1.5564239501953125,5.029300570487976,1672.9137939453126,1.3361613273620605,5182.00087890625,5.10151002407074,3.4360310673713683,1.2450404167175293,6.069333791732789,38.02945747375488,1873.582891845703,6560.716650390625,1897.4245300292969,8.511419105529784,631.307437133789,1962.4737915039063,8.445238542556764,3.4048615574836734,2.4892982125282286,1060.9496643066407,19.125698947906493,6525.887475585938,24.24145784378052,1853.1856689453125,1241.5255920410154,37.08015060424805,3.8061229348182684,0.06995998919010163,5.932941508293152,13.8036114692688,90.1015235900879,0.24967170134186747,0.3653791338205338,2.9277716159820555,2.029433250427246
Spotx1776,0.7017106026411057,0.15800432711839676,554.5780548095703,0.2564111232757568,0.23448138758540155,312.01783447265626,2.5860459446907043,0.5820208251476288,0.6160172313451768,6.022131681442262,0.6014233946800231,2.6904755711555484,0.6784562528133392,1.2775914251804352,1626.7292358398438,2.0320274353027346,10.162641096115113,0.4454978868365288,1.5375791370868683,0.7761634379625321,0.9258029460906982,586.8067596435548,702.12705078125,2967.8978759765623,86.50318984985351,0.9942312270402909,4.987757301330567,15.497508525848389,0.3024792462587357,3.57325758934021,26.88804578781128,1.5471235871315003,4351.281420898437,11.000211429595947,203.09863739013673,1633.3151000976563,1.5149299919605255,21.98405065536499,0.16807051971554754,188.0749336242676,0.6083275109529496,0.4110229089856148,0.058717780001461516,9.859558916091919,0.9754201263189316,0.2805168107151985
Spotx1777,1448.14306640625,0.1627291664481163,11.844216918945312,787.2846618652343,0.7870139479637147,0.18740688487887383,0.22480263411998752,1.2196318507194521,0.18047829121351242,0.21284866258502008,17.79236116409302,0.7898350685834885,13.803008270263671,4453.463891601563,0.3590305417776108,1.326610666513443,0.2815031170845032,1.6513414442539216,0.43851014077663425,0.27448207736015323,1266.4391052246094,1.220779460668564,5816.677807617188,0.25508668422698977,0.17540848925709723,0.27120664417743684,0.1975797064602375,0.16439880058169368,0.06742406152188779,0.10671309605240822,367.348974609375,1.7594281852245333,0.5240525186061858,0.058359213359653946,0.0739396955817938,0.096155746281147,0.24047286808490753,0.2697521343827248,64.76772041320801,73.74132041931152,0.17268776670098304,0.17087817788124085,1.2033161222934723,0.6876662701368331,4.9472009420394905,0.3338828966021538
Spotx1778,4.064527440071107,3.5535305380821227,1196.7901184082032,5.481863045692444,0.8916838765144349,9.078505611419677,8.283642959594728,9637.959375,8.041986536979676,4.20084011554718,2.086135184764862,2.2915261268615725,57.85294742584228,6.133479690551758,6.060358572006226,37.219786453247075,7064.677172851562,4697.360693359375,3.489047181606293,293.31578674316404,51.81142978668213,756.3627044677734,13171.069189453126,16.448977661132812,18.19006757736206,517.0154907226563,24.54027156829834,185.3388412475586,12.229778623580934,6.89942798614502,2507.9976196289062,263.8498504638672,2873.5245971679688,392.89153137207035,1522.5555786132813,9.455295085906982,13.434984302520753,4504.6124267578125,259.84959869384767,39.3333683013916,3.6916720151901252,2824.1573486328125,2232.1046142578125,780.7040924072267,0.43059677332639695,2.5007367253303525
Spotx1779,1.3493853151798247,0.5295457035303116,683.7056213378906,0.7649312824010849,0.33226234316825864,0.2016618713736534,1.528735023736954,1.203159099817276,0.26939521729946136,0.19064288437366486,0.09604653976857662,0.14360125735402107,1346.908953857422,4.0513365268707275,0.3824757099151611,0.7891441434621811,0.7556421458721161,0.6857198774814607,0.24036921560764313,7095.58935546875,242.97563629150392,1.771401858329773,3191.8447143554686,0.7697168827056886,0.5724594175815583,0.4529879942536354,0.5806440889835357,0.44609466642141343,88.77739944458008,0.46175662577152254,724.3777008056641,2.873906743526459,0.48671640753746037,0.4323662519454956,100.32763366699218,1.2137955069541932,678.0081726074219,0.920947128534317,455.28533020019535,0.12195055708289147,276.77206573486325,2.1802156209945682,0.04105878584086895,0.04237540178000927,0.025917802471667528,0.2171782799065113
Spotx1780,1437.5647705078125,69.47295036315917,922.0548675537109,2.081013357639313,0.13406000286340714,0.6283311396837234,0.21836912557482718,71.83180007934571,13.04287691116333,4.7474746942520145,7.596118903160095,8.406816434860229,0.4725870370864868,0.8851398497819902,1.8123959839344026,0.3599955648183823,1.130834197998047,0.5450116127729416,2.2917420506477355,0.2447605475783348,2669.344580078125,0.6315201610326767,5459.50693359375,0.5764457792043686,1.6829083383083345,0.42989643067121514,0.4588254570960999,847.2250579833985,0.519584521651268,0.18889866918325426,0.718477749824524,416.14610595703124,7855.254565429687,176.9192398071289,2742.575,0.7981168776750565,0.3831703677773476,0.32112614214420315,0.29349285662174224,0.18145015537738804,0.3117732137441636,0.23873031139373782,36.45042457580567,0.22318980768322946,0.19696429297327994,0.2738933712244034
Spotx1781,2.2129261255264283,5.020298361778259,1814.6790893554687,76.44830017089843,0.9893655002117158,2.6913259625434875,8.43520450592041,104.0137981414795,3.182198703289032,4.357061171531678,4.396581721305847,1817.3141662597657,8.35243010520935,142.66765365600585,1950.3432922363281,4.034284663200379,5.423884344100952,2.3428297758102423,8.42523488998413,4.3211009979248045,44.38795909881593,6.926156854629517,3206.1790649414065,5.605914664268494,72.00743713378905,5.947841906547547,147.728116607666,1098.3372497558594,3799.9537841796873,0.887491425871849,2390.4764282226565,8.132851886749268,2370.932397460938,155.81117553710936,1.9919847428798676,5.078850531578064,2.3038997411727906,7546.23212890625,1.730177563428879,380.92750396728513,3.2329048752784733,18.72686519622803,7.925401830673218,5.49391806125641,5.909657979011536,4.5960475444793705
Spotx1782,609.4894897460937,0.15112223774194716,1241.857470703125,0.24932404533028604,0.4657776266336441,0.5305727899074555,0.2991689413785934,0.3082207173109055,11.96850519180298,0.2964796140789986,0.18587054982781412,0.23757541999220852,0.38625796884298325,1.3148523271083832,0.6407689929008484,0.4353030785918236,36.067672157287596,0.3020306199789048,0.23129870966076854,2.1299444437026978,0.2861459493637085,0.3358922004699707,1616.2484436035156,0.9975105762481691,2.564317524433136,1.4526566684246063,3.066693127155304,306.9636825561524,60.84897270202637,1.7067828714847564,0.2728514656424523,136.4777603149414,2854.0857299804684,0.2298764854669571,1753.5247985839844,641.7439422607422,25.147286319732668,1.052594739198685,0.031295673456043005,1.169478064775467,149.5621566772461,1357.9525451660156,78.2111671447754,69.97473754882813,0.22569223642349243,0.2179115727543831
Spotx1783,0.9033918410539628,554.1037811279298,225.6122993469238,1005.0579376220703,0.25922325998544693,18.228269863128663,1.8043798565864564,1.9477861881256104,0.4738310426473618,0.5058329820632934,1.5727788209915161,122.1738468170166,4.118587803840637,0.9355220466852188,0.41733963638544086,0.6026146173477174,3.61943553686142,0.46388644725084305,0.6539650559425354,1.9032526254653932,32.531871223449706,1022.4468811035157,7291.254833984374,146.3097267150879,1.3373858273029329,2.791537582874298,8.26827826499939,0.8820539772510528,274.40956420898436,0.29243163466453553,0.20385979339480403,2.2173790454864504,2401.4396484375,0.28262810707092284,0.7465420514345169,1.619013249874115,0.5882423281669616,0.24710377305746078,0.1671090237796307,0.1612682893872261,0.1904634714126587,0.48792670965194707,5.228071594238282,0.14395834282040598,0.18468679264187815,1.2315123915672301
