,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx1703,126.65400924682618,2.2647003531456,1645.9850036621094,2.7813694000244142,0.4246809870004654,4.552453994750977,0.9748967856168748,0.33243862539529806,0.8101359307765961,11.157251358032227,10.791038370132446,108.67061958312989,0.6824341744184494,1521.5271545410158,0.3742583096027374,2521.1667846679684,0.9603567659854889,0.778456375002861,0.3664096489548684,2.29569228887558,300.85688934326174,117.64932098388672,0.9666401475667956,1.139262217283249,287.8498931884766,0.7650059491395951,4.7704205989837645,1368.4418151855468,0.8869148015975952,82.50559120178224,5.56956639289856,744.8499603271484,908.3212219238281,528.0211669921875,2204.5078002929686,2.231593942642212,0.7119707196950913,0.9741948425769806,3.983978033065796,0.45133189707994464,3.6998669981956485,0.2081344023346901,0.20131968781352044,31.572392177581786,0.817047592997551,0.42740753591060643
Spotx1704,1159.0048522949219,2.213985848426819,613.6389953613282,309.02916412353517,92.66436882019043,8.855329895019532,6.16787657737732,153.66056900024412,1.6024707853794098,35.57839698791504,7.721473526954652,19.750833606719972,5.698999285697937,0.8768827348947525,3044.3208984375,2.748757016658783,39.03431663513184,13.141978931427003,9288.853955078124,13.007433700561522,2218.2449462890627,4.357037210464477,2884.807861328125,4051.891003417969,2135.9992309570316,3.8303898572921753,640.9027465820312,6.4730890750885015,0.4458640605211258,18.172612190246582,2.971683478355408,6.9952054977417,12.291662168502809,2.7328339219093323,2.402649402618408,1.921373248100281,8.742573833465576,1.2456883072853089,24.802643394470216,7.961891198158264,0.9712249845266343,447.95726623535154,0.48461729735136033,5.635338163375855,1.0452180773019792,2.196932876110077
Spotx1705,699.6245513916016,1.1885896682739259,1393.1698852539062,1.0430561780929566,0.5306106746196747,0.26236775368452075,0.1665645688772202,0.9218009173870088,0.028185119293630125,0.1135457031428814,0.12759267017245293,0.05308728870004415,0.1632245272397995,0.5090268403291702,0.09040312580764294,0.11483907289803028,0.07088932730257512,0.2008036866784096,0.10506350211799145,0.0512293977662921,0.4689839631319046,2356.7863525390626,9331.324169921874,0.6705420017242435,3.2227869987487794,41.055481338500975,2.277477669715881,742.1024169921875,138.15393142700194,1.0939646542072297,0.20097039788961413,0.06257638558745385,0.04279911350458861,0.2939702048897743,1478.8626098632812,28.39794635772705,1.2593138158321384,0.45115891695022586,483.47214660644534,123.17074584960938,0.21897993460297585,0.1274118021130562,0.011710755061358215,0.019612795673310764,0.02063540369272232,0.29405454695224764
Spotx1706,2.8291851520538334,91.04790763854982,382.61804351806643,859.0541656494141,1.0659759879112243,17.761759090423585,376.65718536376954,8.481561279296876,2.9918906450271607,2.0335372805595395,2.660626769065857,2.9390371441841125,6.2034155368804935,7.2714282274246225,1.4879892826080325,3.8682700514793393,4.902858519554139,3.9357520103454595,165.4116569519043,40.91478157043457,2.127428197860718,595.910922241211,11247.511962890625,4284.94873046875,1555.6377197265626,99.60698928833008,5934.327783203125,13.077325963974001,2.871360564231873,1120.8727600097657,10.915490007400514,24.493471145629883,3472.7910644531253,4.138847482204438,4223.012646484375,114.39729118347168,5.868054842948914,4.156116652488709,0.10892882980406283,211.04616775512696,378.4295150756836,0.8410517185926438,3.6080109119415287,3.76152925491333,1.7588614523410797,0.9852403432130815
Spotx1707,0.2884172558784485,0.24007786884903906,0.5803492814302444,0.4237959370017052,0.5677121788263321,8.116642236709595,63.276237869262694,10.58658447265625,221.07948150634766,35.2270128250122,252.27634887695314,85.9964527130127,8922.17080078125,4731.3082275390625,5.7500716924667366,2822.736608886719,82.21267433166503,6.761072278022766,5.067446994781495,8.491057872772217,1945.8783020019532,45.68461990356445,11283.957275390625,4.445285296440124,703.0620635986328,947.3552124023437,71.11213722229004,24.659821891784667,6.047404336929322,247.56291122436522,8.431384897232057,2428.5151000976566,7303.580249023437,152.6491554260254,4715.943139648438,9.585032176971437,27.461146259307863,7322.721435546875,0.09257731400430202,7.7231387376785285,480.6218536376953,73.52197074890137,6.118944215774537,31.65149869918823,1.7139435172080995,1.382212722301483
Spotx1708,0.008086149534210562,0.016449585277587175,0.011148203676566482,0.024587265588343142,0.006605482334271075,0.2605666071176529,0.9625418961048127,0.4239486381411553,2.081838321685791,0.21526265069842343,308.2953506469726,0.5539931535720826,0.4381673753261566,0.14476419165730478,1.256388580799103,0.30377412885427474,0.33884935975074776,0.937460395693779,0.12257164493203164,0.5985659003257753,0.3053133934736252,0.4660776376724245,0.1854302130639553,1.012315344810486,6.288500952720642,1.2342679798603058,2983.842578125,7.169497418403627,17.736631202697758,0.5208308905363083,2326.2793945312496,479.71423492431643,4648.079345703125,0.401446670293808,1609.1771911621092,113.32463417053222,1.6361560404300692,0.39360877275466927,0.011142329638823868,0.5516143679618836,1.0716449081897734,130.57467346191407,0.014292630553245545,0.019823125191032888,0.01398107125423849,0.5699232667684555
Spotx1709,6.7571129322052,1.5754703819751739,2304.5177734374997,51.56378173828125,1.2235834181308747,489.1616806030273,24.772289562225343,1730.6211181640626,6.663626646995545,3.741868138313294,3.612402141094208,4.427537417411805,15.312543010711671,214.1905860900879,1504.4923095703125,133.39589614868163,7.848516869544984,9.986886787414551,13537.39111328125,196.40732345581054,28.22848749160767,278.9949676513672,7837.22763671875,274.2513458251953,13.553546237945556,8.212076425552372,79.55986938476562,5.026227736473083,1.761304420232773,60.812202835083006,5.338085317611695,3140.5617187499997,7703.421484375001,9.677387094497682,995.605404663086,152.75131072998045,6.114597725868226,10.435388135910035,0.06793468780815601,1.5328556180000308,6.930860280990601,32.24340486526489,0.4346618309617043,1.5655658364295961,142.56449508666992,1.2354913532733918
Spotx1710,6.8315962076187144,0.6316265732049943,2.3465058326721193,0.21499940529465675,326.05061798095704,17.368656826019286,218.9666732788086,5.998323011398316,7.412339973449708,10208.100976562499,1.5097361564636234,5.4120104074478155,18.54566822052002,442.5649978637695,20.892825031280516,6.474430441856385,44.34273719787598,2.5129729270935055,2716.3406494140627,5772.99287109375,30.47635955810547,116.526416015625,8010.732006835938,1017.3844818115235,4.525940465927126,11.337755060195922,1726.524328613281,2.7536450624465947,1.0213862419128419,220.60075988769532,0.7139428794384003,0.7667526870965957,0.4429210826754571,0.8973971575498583,9921.81044921875,39.65252418518067,159.208455657959,2189.227087402344,0.11553257107734681,1.2617259860038756,0.4507843673229218,5.3568674325943,1.882148694992066,1.1173930168151858,0.8913420706987382,1.335041117668152
Spotx1711,3.270879125595093,2065.4704345703126,8.170726013183595,632.8729431152344,672.1084869384765,1.4384243845939637,2.657772314548493,317.247216796875,7.333237957954407,4.348994159698487,191.2592872619629,11.744613170623781,3.083338177204132,4.22679352760315,360.41649322509767,8.898020935058595,2.8227969884872435,6461.204541015625,110.510990524292,5.013089656829835,2.0693385362625123,2.1711727738380437,1.9446846902370454,1118.1321105957031,12.465300750732421,3.4979106903076174,5.111278343200684,8.680815029144288,3090.709606933594,458.20591888427737,1681.558331298828,3.758623039722443,3152.4115234375004,346.26184692382816,963.1044616699219,240.2310401916504,8.70199785232544,4707.309423828125,6.435156297683716,7.431546473503114,110.93109207153321,1.5985587775707246,51.1069522857666,2.0373081803321837,1.3486688852310182,0.6003136813640595
Spotx1712,293.35091705322264,1.638486504554749,1969.2952941894532,24.4981595993042,87.12886695861818,3.103373110294342,2.326073098182678,6.371097922325134,24.31582317352295,6.227194070816043,1575.3639831542969,83.09930305480958,5.769906830787659,27.192731666564942,10.360629510879516,15.158508014678958,49.70866069793701,4.191321229934693,139.83039550781248,15.420965862274171,516.7379180908204,1056.9638366699219,5522.197412109375,469.84753875732423,884.3824523925781,2032.607501220703,70.97433013916016,469.1660675048828,2.8573506951332095,884.0366363525392,986.5751556396484,4281.697998046875,9151.741894531251,466.1198455810547,2927.7910400390624,939.5125457763672,9.842212533950807,3.335943949222565,0.23331152945756914,21.59346160888672,7.813617229461671,1.1904413521289827,1.9817352056503297,1.7806759536266328,1.8199134767055514,2.7149810314178473
Spotx1713,0.1809213861823082,0.11757428124547005,927.736019897461,0.5014515355229378,0.364105124771595,189.50696487426757,0.3120108351111412,0.058944657817482954,0.05762392804026604,0.04756824430078268,0.06411541104316712,0.04266436919569969,0.015516757545992731,0.012405703403055673,0.014131788210943342,0.03489138893783093,0.013740428164601328,0.0382671181112528,0.02465376658365131,0.2989799767732621,3.1844395518302915,0.046844565682113176,0.017211829498410228,0.11979997977614404,0.028913575503975154,0.09185276180505753,0.06853673532605171,0.009961428819224238,0.0808725018054247,0.04158841073513031,1272.7723083496094,0.09213603176176549,0.951778566837311,0.04616661630570889,0.0080964925698936,0.031940437853336334,0.03219446111470461,0.02811205890029669,0.0029511162778362633,0.2614600270986557,0.05135264936834575,0.11848262883722782,0.0018741635896731168,0.004338223417289555,0.005299881775863469,0.031002574600279335
Spotx1714,3.4443696379661564,1.5033243238925935,2635.589892578125,15.46034770011902,1.9099554538726806,6.761935114860535,1510.5808349609374,54.16880702972413,62.52341079711914,16.197982168197633,1.821124875545502,4.4865302562713625,5.436452054977417,4090.9906982421876,3.8883515357971206,14786.3201171875,150.91135482788087,3.9953594684600833,8.057285499572755,1562.4654174804687,8.860025596618653,65.75170135498047,7421.907299804688,11.025128316879275,2847.0844970703124,29.691734790802002,361.1463287353516,3988.3831787109375,193.85465240478516,2.582135903835297,12.834487771987916,3.481684148311615,4718.09423828125,5027.0443115234375,5685.773168945312,10.450596809387209,4.689434313774109,14.846107006073,0.1092354763299227,26.108247184753417,3.263426876068115,1.4898291945457458,2.3606356620788573,42.44458446502686,1.8281058251857758,4.38773913383484
Spotx1715,503.3843231201172,1.4863902807235718,1160.7887695312502,2.4701463222503666,467.54384613037115,0.5314558774232864,0.31055613160133366,0.7117475539445878,0.6877111792564392,189.14336090087892,10.285281467437743,5.573727416992188,0.7242122948169708,1.2901692748069764,0.585609719157219,0.6962197601795197,1.4478723645210267,3.1104347944259647,0.17265459299087527,1.029179608821869,2029.4805847167968,0.5511604189872742,0.1356878772377968,2.490232133865357,1006.4744232177735,8.151440906524659,977.87744140625,9.272048807144165,1.219506347179413,45.92279052734375,0.18119739443063737,501.40641479492183,1859.1040649414062,0.6759794682264331,1120.386865234375,1479.4094604492188,564.1861297607422,0.5705738753080369,0.016995532065629964,60.55026473999023,203.013330078125,0.26824719160795213,0.1991164393723011,0.45920011848211295,0.152608709782362,0.32142342776060107
Spotx1716,1701.8489013671876,2.140671098232269,15.230416059494019,2.780806612968445,3.679140758514405,1995.070574951172,57.376801872253424,39.25649814605713,6.6328157663345335,1.8271595537662506,21.340632820129397,10.268792247772216,8.836057567596438,78.72919692993163,2.3019384860992433,17.366011047363283,15.860378074645997,6.560065817832947,12.713091039657593,536.1647766113282,6088.715161132813,4756.27880859375,7226.36796875,1416.2424926757815,535.6794128417969,128.38469734191895,4256.242431640625,91.96278610229493,17.361447525024413,9.567527103424073,1835.4789855957033,10.491795492172242,16.020987033843994,4.836123466491701,17.50129613876343,23.645727825164798,534.8013641357422,165.86001205444336,0.16227365508675576,1.1713994026184082,35.929585456848145,2.563085293769836,1.2000542640686036,9.776626443862915,2.07257713675499,2.2300659656524657
Spotx1717,1650.0770446777344,0.27046424746513364,524.4969360351562,0.758020627498627,0.8162669092416763,2.006494200229645,248.47176132202148,2.1298923254013062,0.22146741077303886,0.25232671126723294,0.40506436526775363,0.3769744381308556,0.6406685829162597,0.9461424261331559,0.23279435038566593,0.4620290115475655,0.23146241158247,0.3296324223279953,0.3975274235010147,2.020464426279068,1.1676039457321168,954.9067596435547,8452.191748046875,1.238976001739502,14.517773342132568,2030.3493408203126,3.492825829982758,111.69114685058595,714.3659423828125,0.8871423363685609,1.1299732506275177,0.5977869182825089,3838.875158691406,2.7493313550949097,4064.2886474609377,77.7924472808838,41.5170976638794,1.492048978805542,0.04597145467996599,6.368757915496826,1.5950286149978639,2.861769819259644,0.3908435553312302,2.789395534992218,3.05753116607666,2.361917817592621
Spotx1718,0.14097473099827768,0.0970762249082327,0.12395703718066216,0.10649477839469909,0.16986846253275875,13.344629335403443,5.7334130048751835,489.98984527587896,5246.315380859375,7.300161290168763,2.679971432685852,1.3748964369297028,24.29292583465576,2.3126028180122384,17.832820224761964,3.3336488842964176,6.946356582641601,14.091670560836794,7255.376977539062,9.435173320770264,4.065116703510285,2309.8455810546875,8512.205126953126,31.617825317382817,1367.898291015625,16.958382606506348,1155.9720397949218,1247.6640258789062,439.59900665283203,54.13717613220215,716.4173431396486,6.79345624446869,2.620966458320618,1.7022803485393525,1784.5879150390624,4.875483751296997,2.5586367011070252,36.36793460845948,0.08336748555302621,21.955739688873294,0.5863027036190033,2692.542932128906,39.0258731842041,0.45942851454019545,0.520564801990986,1.4025465965270998
Spotx1719,4.029767620563507,24.122821140289307,540.8693817138673,1.806911224126816,0.26605535894632343,1.7390836894512178,7.9258127450943,1831.304998779297,15.75100350379944,4.1720325469970705,143.375439453125,8.750620317459108,2.552337777614594,5.5725596189498905,1.8252665400505068,3.174511003494263,44.59845542907715,759.3723907470703,28.36716070175171,7.662908744812013,178.3627647399902,0.6100241839885712,1.0063686907291414,121.8631057739258,5.265284872055053,3.305562293529511,2.4230926036834717,1076.4601989746095,10.291767311096192,3.856817317008973,1.8997678399085998,1824.8235778808594,1029.8122131347657,2.9261907100677496,4545.559106445313,2.1066262602806094,11.894753456115724,9351.812841796875,0.34577171355485914,34.17370948791503,9.25990047454834,0.13582973107695578,0.48089644312858587,1.2508947670459747,0.8127354085445405,1.4575760304927827
Spotx1720,4.035670566558838,259.1650817871094,1304.6595825195313,1.9305881798267366,0.8730308175086976,17.143307304382326,8.900188398361207,3.5419087648391727,1.8706289052963256,2.046932053565979,1.8393552362918855,1.4149356961250308,8.946428394317628,28.554237461090086,399.9583648681641,464.42751464843747,6.760626363754273,2.7203721046447757,4.215158319473267,11.619315004348756,235.16860198974612,5.973593926429749,5729.704199218751,8.768605613708496,666.4733856201171,9.076541996002197,155.50692977905274,5.35017490386963,1.0308172762393952,2.8712505578994754,2.110039031505585,1966.4336303710938,6797.875927734375,997.6181091308594,5011.365893554687,64.14043350219727,426.55224151611327,1598.9533630371095,4.061395168304443,15.14321393966675,0.5661989122629166,0.9791579395532608,5.5555325746536255,4.417539286613464,3.0740222930908203,0.7955576837062838
Spotx1721,2.636711883544922,0.24404722452163696,343.86924743652344,0.28145464062690734,4.343312287330628,15.553718996047975,52.067380905151374,1785.0012573242188,345.5032165527344,1.8573982656002046,3.475455844402313,1.8626366198062896,34.67559261322022,3.861805498600006,2.3256545901298527,3.3028953790664675,0.9039018571376801,4.969722771644593,53.57272033691407,2.9090034604072574,77.8782341003418,886.1701446533203,5117.800732421875,3168.820751953125,62.420837593078616,12.076383972167969,7.428394246101379,2.726669442653656,64.98903541564941,5.306115555763245,6.43703064918518,2.2371807932853707,2263.316931152344,6.974211120605469,3825.223388671875,11.386441230773926,229.25451278686523,2.0322730958461763,267.6682800292969,164.03273620605472,26.14321975708008,0.4815340861678124,1.1243180990219117,1.0599081456661223,137.70141983032227,0.9198490917682649
