,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx1828,0.18724016547203065,425.4149505615234,0.31469900757074354,0.7251459985971451,0.1255897928029299,0.5089367538690567,1.2868248105049134,0.7719936102628708,0.8245071768760682,1.09424387216568,1.1832761406898498,78.16426391601563,0.8036825090646744,0.7886909067630768,9.151305389404298,0.7098906904458999,1.0498616337776185,1.0144064366817476,1.8832959711551667,1.0239547640085223,0.6501273512840271,1.0029042690992356,4713.539990234375,4.239350891113282,1484.719323730469,5.779781651496887,4.627523016929627,1.119501781463623,1.5644901394844055,1.4742490589618682,1536.168408203125,856.6806182861328,4144.22802734375,63.328751182556154,7980.91533203125,6.202824306488037,0.599173390865326,10.874981784820557,0.06842100992798807,6.646360182762146,0.2932200580835343,0.08868106976151467,0.06638722196221353,0.08991339989006521,0.11761502623558044,415.62678070068364
Spotx1829,1451.9240173339845,0.3092872634530068,328.7508743286133,289.5884811401367,0.16236758902668955,0.11613775305449964,0.26633693277835846,1.4643272519111634,0.13820613250136374,14.335555458068848,1.1245055675506592,0.24432267621159554,0.27174481004476553,0.4245679199695588,0.05819690190255642,0.7275441706180573,0.38579215556383134,0.5508328557014465,0.5602698475122452,0.08113094046711923,1366.2381225585937,8.670725917816162,9638.747900390625,0.1747198253870011,1.3054082572460175,0.2966625392436981,1.9165104925632477,729.3996429443359,0.6598605245351792,0.05161126088351011,0.05196414310485125,0.11081483289599418,0.09432819932699205,0.05861936360597611,0.055797284282743935,0.5029372483491897,0.08068941868841649,0.5571265608072281,440.36399841308594,0.3484292611479759,0.013260738318786026,0.2107580989599228,0.14445591121912005,0.011361769121140243,0.02071870667859912,0.1656671181321144
Spotx1830,0.5187626540660858,0.25242825597524643,326.4247589111328,0.14944607615470887,271.37378234863286,0.3915158897638321,0.18002288416028023,0.03261057417839766,0.015924802934750917,0.03366243466734886,0.12335821948945522,0.11552622728049755,0.19250468611717225,2.4205129742622375,0.15369100943207742,347.0340362548828,0.16512821465730668,0.13230720907449722,0.6712091714143754,0.5678644329309464,5.791403937339783,1.6697135627269748,4583.937548828126,0.22766295224428176,0.22431240603327754,0.21960798278450966,1433.1466308593751,412.080549621582,200.56102981567383,0.06637696214020253,0.01915634488686919,0.019570286851376295,0.014959255745634437,0.08606877848505975,0.04815456699579954,0.03561243675649166,0.04369692672044039,32.53559036254883,2154.063623046875,0.04401633404195309,0.05189387407153845,0.30845177322626116,0.024414354842156177,0.49342677295207976,39.7100414276123,0.08554292991757394
Spotx1831,5.087125635147094,2592.8641967773438,302.3262802124023,390.2216857910156,1.0339391350746157,1.4196920633316041,12.35534610748291,707.8522125244141,1.7535464107990264,273.55126800537107,4.03663432598114,3.9748574614524843,5.409698629379273,289.3921157836914,2.2258221030235292,5.653691267967224,16.258466148376467,1976.4498962402342,1.5960418939590455,15.349547338485719,75.63237037658692,9.637410402297974,8628.700488281249,3768.7654663085937,2199.892333984375,5.927314519882202,1882.8431213378908,23.55515375137329,1.7829204499721527,4.022690999507905,5.12220733165741,47.40336227416992,6043.1805419921875,32.964630699157716,1366.8725891113281,4.08156111240387,3.0063033938407897,1.2978527784347536,28.246351528167725,1.7602993726730347,86.19192504882812,7031.740161132812,0.4061207115650177,2.0133231699466707,270.1510040283203,1.0046072870492935
Spotx1832,0.008822966320440172,0.006113980640657246,0.014985531941056252,0.009526543738320471,0.007823279639706016,3.351415312290192,0.769605278968811,0.23269986286759378,0.2999348729848862,0.5119418874382974,0.5579816251993179,477.0152313232422,0.21315447837114335,0.12359965220093727,0.4317952707409859,0.20738609805703165,0.09830535501241684,0.08283079452812672,0.43258191198110585,0.1867363877594471,0.35751306563615803,1681.7153076171874,9987.971435546875,0.41324793845415114,1024.487484741211,0.20674342662096024,2043.7171875,1.2958341002464295,8.873857450485229,3.612883019447327,1671.975769042969,0.42683191001415255,0.5508062958717347,0.44901740849018096,14.348122549057006,2.8621039748191834,424.5744033813477,0.28922767341136935,0.05332805439829827,37.202562713623045,0.04538485109806061,0.029158367030322555,0.013903835183009505,0.008492241892963649,0.007581518054939807,0.046576030738651755
Spotx1833,841.6178985595703,1.0905134558677674,1.8422143161296844,12.652509164810182,0.41296397745609287,0.696995696425438,0.6267423391342163,202.750813293457,4.228463459014893,3.9312973976135255,25.506190395355226,4.270705795288086,22.440075302124026,5.217173743247986,0.4347300842404366,1.7353900730609892,2.6643431425094604,0.8937818765640261,0.756365442276001,2.405606806278229,619.1055694580078,11.60149188041687,2180.390393066406,0.8333434015512468,0.9314921826124192,0.46441596299409865,0.6533846288919449,2.1340578198432922,4094.247875976562,11.434717798233033,1789.8443664550782,1485.025061035156,5194.858911132812,0.5328752845525742,5835.653759765625,1.1994442462921142,0.6601618438959123,0.5027772545814514,0.0564428698271513,0.4189300924539566,1.7878031492233277,85.33337783813477,0.1673658885061741,0.2165083296597004,0.15026865527033806,0.30892956554889683
Spotx1834,0.9728025168180465,1.337563741207123,687.7912353515625,205.10108871459963,0.9590563267469406,428.8675140380859,54.81851673126221,0.3028164565563202,1.6845959246158602,81.45880470275878,11.256666946411134,2.5393240332603453,0.7801962971687317,0.3555048629641533,0.4499310612678528,0.7570419520139695,224.77309036254883,0.5216710627079011,0.8102366656064987,2.4908495783805846,1.3193299233913423,118.94029960632324,3043.6326416015627,1313.3400390625002,760.388638305664,2.181219732761383,44.11879558563232,13.714933586120607,1.0083474278450013,5.939730191230774,1761.1611389160155,446.35937652587893,9104.59208984375,2.77000869512558,578.8800994873046,2.9939192056655886,1.2011342465877533,0.36218186616897585,0.034161954559385775,12.026830291748047,0.46181759387254717,0.33974972218275074,0.1418042115867138,0.9137782961130143,0.5962702393531799,0.502675773203373
Spotx1835,0.7173890233039856,0.43224296122789385,810.8842651367187,0.3194188952445984,2.6156881451606755,1908.558349609375,4377.920068359375,4.1128089904785154,4.997982549667358,17.46784391403198,4.53840355873108,623.2402496337891,1.2035250365734103,4.33687515258789,141.42928848266604,1.6525266885757448,4.680658507347108,1.6266473293304444,2.0814741730690005,5420.832006835937,0.3285711035132408,0.2914868861436844,0.29192488491535185,2.6760164618492124,1.2163305044174193,2.2600894331932064,3.087909197807312,0.4838866770267487,0.9744162380695344,0.9527545422315598,2108.211279296875,3.083589053153992,2690.6151733398438,65.58516731262208,4858.227465820313,23.20296974182129,52.356309509277345,10.533186149597169,54.85795783996582,1.2152011036872863,0.4064706727862359,526.5434753417969,0.20775512903928756,38.824792289733885,7.293374919891357,1.7018601536750797
Spotx1836,6.796967077255249,0.7292509436607362,4.9977825641632085,440.49295806884766,1.0147665828466417,0.5275755196809769,3.0388751745224,0.23081736415624618,0.5191796690225602,5.677829003334045,0.17542067840695383,0.11879327483475208,0.5631632477045059,0.618673637509346,0.13923171162605286,2.0207246422767637,0.16527806892991065,0.3097163423895836,0.2542194098234177,1.0506664872169493,0.3525442689657211,1096.4108276367188,9338.738330078124,0.6727353811264037,79.58175048828126,8.852086305618286,2503.7342651367185,410.316471862793,11.558885097503662,0.14778569713234901,53.26092891693115,623.2387786865235,0.4406110227108002,0.21887986809015275,0.8248069226741793,18.485936450958253,0.7475122928619385,0.25621415078639986,218.60845336914062,243.44910964965823,0.4132399275898933,3045.4301147460938,0.18764808177947997,0.5209166496992111,60.005263519287105,1.4644863903522491
Spotx1837,0.008252708101645112,0.011949927406385542,0.010939800320193174,0.00893283267505467,0.01225008317269385,0.26258783042430883,0.216123728454113,1.0953856647014617,0.14432213231921198,0.08945404365658761,0.27302794307470324,0.07498210333287716,0.744665989279747,1480.5994140625,0.1284245505928993,0.14378057941794395,0.05757994819432497,0.7558643162250519,0.18448994904756547,0.2733914390206337,754.596841430664,835.7667938232422,6838.718212890624,0.5314269602298737,0.9222482800483705,0.27398678511381147,0.26260458379983903,11.756453037261963,286.75829925537107,56.414473915100096,1187.5341430664064,0.2126420632004738,3618.174841308594,0.23302413523197177,0.4212618336081505,1.6942631363868714,0.14058568701148033,0.09869511760771275,0.03008923642337322,24.401806449890138,15.43841896057129,0.05855510998517275,0.02078453050926328,0.17668344452977183,0.09538806788623333,0.3347567021846771
Spotx1838,1819.3555969238282,1.991952496767044,8.486787652969362,1.1971091091632844,100.66691703796387,828.2828674316406,1.8334072828292847,2.1474332094192508,452.33631134033203,2989.5350830078123,4.304767370223999,1.1773719787597656,4.144783568382263,0.9958517134189606,2.2133798480033873,0.888828593492508,1.1066591441631317,3.467510914802552,2.1171759605407714,2.3386476397514344,1557.2115783691406,5.0857148408889765,11143.05791015625,3.460535085201264,8.904545783996582,3.5462230443954468,3014.1970825195312,39.707536697387695,0.6251547843217851,40.97994174957276,1.702048081159592,500.10669097900393,7604.578173828125,8.995885801315309,1633.6693908691407,2.9585874557495115,5.135923147201538,2.4058115363121035,229.65520858764648,0.8200023531913757,0.5266844540834427,3.1171944022178657,5.790017628669739,34.4990571975708,0.6932717442512513,0.576425987482071
Spotx1839,0.21156480908393863,0.16733039766550065,812.1470001220703,0.37442104369401935,0.0756230529397726,722.2786254882812,1.7118074357509614,0.22909464463591575,0.5395972341299058,0.35030035674571997,1.1544049263000489,0.30818978399038316,0.9490800470113754,2292.989367675781,1.0377149760723114,0.33050168156623844,0.5859454959630966,0.5347462326288224,155.98661041259766,4.744394421577454,0.31139362305402757,3.598157405853272,1580.4755554199219,0.8268684297800064,0.9611208766698838,0.7277133136987687,1.5198788702487946,2.256474590301514,66.69533996582031,1.2519183754920962,14.61573429107666,72.28844833374023,8675.9060546875,2.035181879997254,2784.406103515625,0.8969813764095307,3.636460828781128,0.2668589949607849,0.010487718274816872,0.12792195230722428,1.551310956478119,0.10988237746059895,0.1934014841914177,0.08508463501930237,2.991818130016327,0.2689272850751877
Spotx1840,3.620371043682099,0.8970507562160492,57.26673583984375,0.4014890655875206,0.830248150229454,4.19859368801117,3.217793762683869,1.1016309261322024,2.864705300331116,1.9555959939956666,10.833364486694336,334.0776397705078,38.53135643005371,1.9202866435050965,1.361273419857025,1.3083259880542755,0.8559981167316437,1.00732883810997,2.1813524961471558,53.24433650970459,36.45970001220703,626.1996887207032,11104.520361328125,20.993628883361815,546.2722259521485,4.131058621406555,4510.644384765626,416.64073638916017,0.46022259891033174,2.466624617576599,5.003455376625062,7.779961061477661,1539.71630859375,44.3713586807251,7901.103442382813,461.89560852050784,239.69504470825197,34.40504817962646,0.38355886489152907,154.83313369750977,71.37208404541016,41.655700874328616,0.35922381877899173,1.5625871956348418,21.811673736572267,2.7495891451835632
Spotx1841,467.3895538330078,46.06016216278076,0.8320691496133804,0.4908168226480484,0.5772738724946976,1.989734148979187,5.113687944412232,6.458989071846009,1.7731033146381379,0.6880352616310121,0.25752790421247485,0.14295397624373438,2.7680256366729736,1187.5874328613281,1444.563671875,5554.90283203125,353.295866394043,2004.7766906738282,10552.249609375,1.2042004585266113,3.5907071352005007,1934.98056640625,8477.960742187499,0.7003520876169206,1.0257794201374053,4.37830502986908,14.12919807434082,0.6002689182758333,194.32745132446288,0.16355639472603797,0.18981640711426737,0.3633281022310257,0.29977440983057024,0.4642255902290345,0.19756561741232875,0.4567378014326096,0.4604534789919853,27.26120529174805,0.526349738240242,61.69161128997803,0.05049409456551075,6.0449158430099486,0.18304879292845727,0.21588353663682938,0.1274526596069336,0.5192672431468963
Spotx1842,2.6180308580398557,1.5237436830997468,1932.97548828125,279.07700958251957,1.8587829768657684,5.711829853057861,6.682257676124573,2.0321401357650757,130.35930404663085,2.8756051421165467,1264.40439453125,2.3212041735649107,2.178736758232117,1.9247764229774476,4.020230531692505,0.861648988723755,2.426870095729828,1.8611643612384798,8156.3807373046875,25.601252841949464,795.09482421875,1.1783405601978303,5896.587377929687,2.376646673679352,2.75219156742096,2.5631076931953434,5.437991547584534,246.68344192504884,1.30533082485199,30.654305934906006,0.6047271996736527,384.6909652709961,7096.21318359375,7.202904224395752,944.3635467529297,3.247998797893524,2.740469992160797,1.7022507667541507,0.3301680624485016,1.0166600525379181,0.9465078413486481,1704.6405517578123,0.33836760073900224,564.0511779785156,0.7706943571567537,0.6904372453689576
Spotx1843,1.5529821634292602,1.3122719943523409,746.0951416015624,3.4142407298088076,0.49219440668821335,1.7722372591495514,9695.05947265625,4.444057536125183,1.732772493362427,1.1013788163661957,1.2657303214073181,0.8194514751434328,6.154615354537964,2.1059025883674622,26.896567726135252,1.7684492230415345,4.012736344337464,1268.4951416015624,645.8329528808595,2.1959341168403625,0.9538321822881699,425.3594421386719,12452.816357421874,15.382998895645143,4095.0165771484376,11.308305358886718,7496.719506835938,226.98138198852538,104.16381950378418,0.8531861573457717,9.731114101409911,12.33412184715271,24.309240627288816,104.69267501831055,3.127567946910858,758.7921600341797,7.8612442970275875,3.0634588599205017,482.77721405029297,1.1476682066917419,1.3010106801986696,997.7252746582031,1.9889395892620085,1.3657555997371673,0.36157008707523347,1.0335790514945984
Spotx1844,0.014807674381881951,0.008660857100039722,0.019930788502097133,0.01948294136673212,0.00832327101379633,0.68005830347538,1.8859362185001374,0.1454539209604263,0.7200556367635726,141.0727981567383,5.32073359489441,1.4793977320194245,7335.626513671875,0.4190692961215973,0.4111226677894592,1134.1129028320313,0.2059828370809555,6.61315507888794,1.6387423574924471,0.6973149985074997,0.018159157596528534,0.05010314974933863,0.036230864375829695,1.6436598002910614,0.4252595856785774,0.5460989207029343,1.8545083105564117,0.2754548326134682,132.78505477905276,372.44247589111325,0.0783354688435793,0.09694254994392396,0.1694376200437546,0.058337236195802694,1223.1174255371093,85.1488441467285,867.3008636474609,1.5349493980407716,7.9216855525970455,0.9704417526721955,0.07590032443404199,0.04323593657463789,0.00904933693818748,0.11321727633476258,20.50972843170166,0.19577789232134818
Spotx1845,0.3949552297592164,2071.777111816406,0.4997028395533562,1.4746354877948762,0.22496753185987473,0.6967627972364426,3.5752117156982424,1.709530484676361,288.8541931152344,4.055293929576874,2.1173971772193907,469.5200164794922,2.9054526925086974,1.3967271029949189,0.7494604825973511,1894.9164611816407,1.1444846808910372,3697.84794921875,14.905943489074707,5.311376762390137,1.159623682498932,0.5496752798557281,1193.8147277832031,3.037860107421875,1312.7297058105469,2265.118115234375,4.527842235565185,0.8023323059082033,389.58241882324216,0.3069845855236053,0.304809357225895,0.5279955118894577,0.250879117846489,1.0470297932624817,2618.625988769531,1.844916033744812,32.27113151550293,0.31069984585046767,523.4786102294922,0.870160236954689,11.021293115615844,150.69623107910155,2114.6097778320313,0.09669005684554577,0.16627415269613266,0.7053733199834824
Spotx1846,1.302470088005066,3.9668063402175906,1045.0871276855469,617.21376953125,0.46895612925291064,6491.734033203125,6.023893332481385,9.394205856323243,2.4158680915832518,4.2629920005798345,2.1468023657798767,3.875011372566224,1.2936727523803713,1.5228438913822175,1625.110955810547,0.849981701374054,1.691103231906891,1.4787252485752107,6416.76767578125,1831.4538269042969,0.7619272470474244,1110.3720153808592,2545.2752319335937,3114.4302246093753,1.9087469160556794,1.5174311459064487,2.47894948720932,0.3297891244292259,2.4487763404846192,35.9469877243042,320.75828704833987,2.121998977661133,0.8281214058399201,835.8354644775391,0.34057352542877195,0.4069791898131371,3.0560153007507327,0.7275548249483109,620.6720123291016,12.510842895507812,0.948400604724884,0.5288686215877533,0.15957051813602446,0.09739690683782101,0.08980791904032231,0.37625762075185776
Spotx1847,264.45938262939455,0.047213415987789636,0.08772851638495922,0.04112665839493275,1.1408491909503937,0.5152438700199127,2.199499356746674,0.185411287099123,0.3773375526070595,2.546913433074951,0.16928271502256395,0.1743647441267967,5771.723852539062,0.08796668387949468,0.24539514407515528,0.3777436390519142,0.10614901855587959,0.4787323504686356,0.22504356503486636,844.6108337402344,0.35065270215272915,796.4561553955078,7503.881396484375,1.0894308388233185,283.1080596923828,45.29633827209473,3199.6021606445315,0.551735469698906,0.7547304183244705,0.09259021393954754,769.3759552001953,0.36304807662963867,0.23555910661816598,414.643701171875,0.12632768414914608,0.1436428375542164,0.23953529596328735,0.09112233929336071,0.02560737542808056,1.1412287056446075,0.06613525748252869,0.1000414650887251,0.009315011696889997,0.02649541459977627,0.02628371138125658,0.3525849461555481
