,mean_nUMI_factorsAstro_0,mean_nUMI_factorsAstro_1,mean_nUMI_factorsAstro_2,mean_nUMI_factorsAstro_3,mean_nUMI_factorsAstro_4,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_1,mean_nUMI_factorsExt_Hpc_2,mean_nUMI_factorsExt_Hpc_3,mean_nUMI_factorsExt_Hpc_4,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
Spotx1746,1344.0372314453125,32.531192779541016,1600.1180419921875,106.86927795410156,2.943143844604492,11.852774620056152,2115.70654296875,19.542396545410156,7.515132904052734,18.527999877929688,13.396897315979004,5.412422180175781,12.972643852233887,27.57089614868164,12.33793830871582,20.50033950805664,5.525979995727539,15.888972282409668,19.296743392944336,2708.4873046875,8.65555477142334,507.390869140625,5456.00927734375,21.740896224975586,19.109689712524414,50.81393051147461,16.825368881225586,12.413707733154297,105.78205108642578,14.121234893798828,492.640625,16.945484161376953,33.08049774169922,1884.8565673828125,1790.219970703125,1314.5767822265625,20.126028060913086,36.060447692871094,1402.5655517578125,15.633049011230469,8.341484069824219,1252.0185546875,6.38549280166626,16.583019256591797,9.863411903381348,23.41579818725586
Spotx1747,0.5376118421554565,9.95350456237793,3.275984287261963,5.861591815948486,6.744504451751709,21.580520629882812,842.78369140625,6.903524398803711,11.762234687805176,5.272398471832275,21.79584503173828,8.53353500366211,9.329668045043945,5.795560359954834,17.17774200439453,21.643774032592773,25.88022232055664,6.468387603759766,24.35988998413086,41.055511474609375,13.359807968139648,3803.35986328125,4807.39892578125,146.60690307617188,9.838338851928711,218.3086700439453,21.737699508666992,10.002464294433594,8.908729553222656,10.468088150024414,1104.6070556640625,221.48243713378906,11218.49609375,6.688925743103027,6.5459818840026855,10.866415023803711,27.98598861694336,82.81006622314453,2.524854898452759,132.8015594482422,10.528973579406738,7.069149017333984,4.218987464904785,2.447252035140991,19.571372985839844,17.736515045166016
Spotx1748,1.0080921649932861,3.672786235809326,3.278999090194702,0.7377159595489502,2.606660842895508,5.657620906829834,5.010909557342529,52.49620056152344,3.839812755584717,7.781260967254639,17.330280303955078,12.770355224609375,5.3437724113464355,5.706392288208008,14.73843002319336,13.122292518615723,2.6787917613983154,2.4093027114868164,23.61517333984375,4.883134841918945,13.902216911315918,1299.2305908203125,6715.1162109375,13.635271072387695,8.552985191345215,75.499267578125,1540.4134521484375,130.85618591308594,4.804852485656738,6.830002784729004,12.59487533569336,4.766012668609619,15.145307540893555,32.942840576171875,4047.66943359375,5.083614826202393,71.16325378417969,17.58585548400879,2.532905340194702,2.8051798343658447,1.1920006275177002,1.6893423795700073,28.029747009277344,13.670716285705566,4.74724006652832,3.778128147125244
Spotx1749,18.31393051147461,19.025606155395508,922.3497924804688,35.84891891479492,17.457984924316406,26.50998878479004,25.79299545288086,15.850882530212402,14.96825122833252,24.03433609008789,33.61227798461914,13.26036262512207,20.77146339416504,17.7475528717041,21.20388412475586,57.696807861328125,8.539153099060059,10.816307067871094,19.979576110839844,24.960037231445312,546.796630859375,16.040048599243164,4924.30419921875,12.869058609008789,19.655786514282227,28.086841583251953,14.45392894744873,1134.125,10.476625442504883,4.457109451293945,23.154712677001953,973.2971801757812,3271.1416015625,12.741125106811523,3740.40087890625,38.45360565185547,5.215031623840332,323.2185974121094,2.7515623569488525,28.604022979736328,52.08290100097656,27.508319854736328,4.3151960372924805,2.2155075073242188,9.71629524230957,5.505074977874756
Spotx1750,11.442575454711914,11.14867115020752,5.404982089996338,8.781057357788086,334.46905517578125,104.05892181396484,5.768400192260742,27.346729278564453,88.0301742553711,12972.72265625,12.485494613647461,967.7009887695312,37.35561752319336,12.128793716430664,20.68400001525879,22.688095092773438,13.19784927368164,26.580652236938477,14.276423454284668,69.02183532714844,23.984830856323242,13.671427726745605,3560.16748046875,14.239662170410156,1302.118408203125,30.430896759033203,20.045886993408203,27.838706970214844,27.304216384887695,11.79752254486084,125.97093963623047,2087.0458984375,106.36979675292969,114.48294830322266,9.815431594848633,15.487194061279297,113.12039184570312,16.128978729248047,12.332245826721191,58.549808502197266,13.694503784179688,124.39904022216797,3.755491018295288,130.50680541992188,17.80580711364746,8.446842193603516
Spotx1751,7.632351398468018,11.377853393554688,893.9695434570312,10.478551864624023,8.095802307128906,7.9674859046936035,30.106563568115234,24.756498336791992,19.139490127563477,10.84447193145752,22.033737182617188,6.306642055511475,8.1332368850708,5.183650493621826,8.330705642700195,4.188236236572266,11.060287475585938,10.926115036010742,20.7814998626709,6.989253520965576,16.40713119506836,942.5491943359375,5192.5634765625,114.01359558105469,23.795652389526367,958.5493774414062,31.861562728881836,283.9083251953125,105.56401062011719,19.422569274902344,20.402217864990234,12.8350191116333,3102.927490234375,204.911865234375,2829.06005859375,505.8735656738281,26.448467254638672,2521.265869140625,3.4085586071014404,1.8473811149597168,5.813188076019287,4.4486403465271,2.902437448501587,10.612401962280273,51.988887786865234,11.903014183044434
Spotx1752,939.7841186523438,4.319298267364502,809.4161376953125,4.020210266113281,10.379430770874023,6.951552391052246,21.16297149658203,5.7270331382751465,24.57761573791504,28.011362075805664,13.516866683959961,17.437456130981445,14.453353881835938,14.097570419311523,797.1114501953125,7.588015079498291,12.959602355957031,4.4814982414245605,13.63211441040039,12.165797233581543,241.39620971679688,82.46228790283203,772.1634521484375,4.689153671264648,25.929832458496094,4.539935111999512,3.9140825271606445,8.192729949951172,4.846286296844482,32.11753845214844,250.80712890625,984.90625,7606.01318359375,1.2647241353988647,43.18476486206055,27.769338607788086,11.773021697998047,13.761412620544434,2.505103588104248,10.670051574707031,7.395991325378418,82.24591064453125,9.319663047790527,11.183774948120117,69.26007080078125,10.764184951782227
Spotx1753,5.375916481018066,174.20449829101562,644.4636840820312,4.843760967254639,2.340205192565918,29.655506134033203,3.8043787479400635,21.53419303894043,6.07471227645874,5.005280494689941,1.9801105260849,4.114779949188232,6.348461151123047,14.277070045471191,14.813079833984375,8.240456581115723,3.9252562522888184,277.05865478515625,6.664653301239014,9.8959321975708,240.57150268554688,11.04533863067627,2276.4873046875,26.05533218383789,52.727542877197266,5.875522136688232,191.75167846679688,6.533792972564697,60.76832580566406,3.8866984844207764,1.7202908992767334,623.7694702148438,6672.1494140625,8.088711738586426,11.493545532226562,3.5180368423461914,28.560455322265625,19.301410675048828,2.497833490371704,3.8203847408294678,8.708511352539062,3.0083303451538086,6.194944381713867,0.6049063205718994,4.771630764007568,5.568260669708252
Spotx1754,25.460193634033203,2.1402125358581543,7.862322807312012,4.808302402496338,19.433393478393555,20.332609176635742,4555.1064453125,11.212628364562988,124.29630279541016,1883.669921875,45.012699127197266,16.95294952392578,57.99480056762695,4.432453155517578,20.623456954956055,27.273950576782227,9440.5341796875,767.4791870117188,25.797056198120117,24.21012306213379,6.122058391571045,8.926185607910156,9.800236701965332,54.66781997680664,8.673956871032715,9.544075012207031,13.939127922058105,9.556185722351074,1247.834716796875,25.766767501831055,4.324990749359131,18.11472511291504,203.0524444580078,5.980707168579102,4995.58154296875,4.455990791320801,47.981571197509766,21.535438537597656,7.896003246307373,5.437778949737549,2.3022589683532715,1859.9200439453125,4.52636194229126,3.2045886516571045,5.085360050201416,52.99721908569336
Spotx1755,11.960039138793945,9.726178169250488,9.768411636352539,13.194472312927246,39.0020637512207,418.89898681640625,52.11555862426758,44.14435958862305,15.33680248260498,27.931272506713867,10.457152366638184,19.469083786010742,69.40161895751953,15.257370948791504,3065.841552734375,29.826860427856445,17.527015686035156,31.582637786865234,20749.390625,37.22201156616211,44.94640350341797,1914.8189697265625,12210.5791015625,38.49981689453125,1994.4781494140625,27.478151321411133,3018.988525390625,23.18571662902832,21.757097244262695,17.331052780151367,30.167993545532227,35.31217956542969,1951.47998046875,45.83842849731445,7.296962261199951,45.99803161621094,22.741857528686523,40.8523063659668,41.296810150146484,93.50428009033203,7.57370662689209,33.422847747802734,5.408052444458008,5.893865585327148,637.081787109375,22.753087997436523
Spotx1756,7.132394313812256,5.0830488204956055,1086.306884765625,2.960999011993408,184.6779022216797,1.1083548069000244,5.824053764343262,2.038473606109619,6.204463958740234,20.36650848388672,5.617587089538574,6.948861122131348,3.0508553981781006,6.982265472412109,3.853386640548706,2.0718460083007812,1.6218526363372803,1.7797014713287354,28.739952087402344,0.4271821975708008,2087.74560546875,1.5068196058273315,2732.035888671875,55.375640869140625,2.3780109882354736,3.023477554321289,3.6973962783813477,4.937005043029785,3.947354316711426,1.7487530708312988,7.97952127456665,4.165145397186279,5.6576433181762695,24.28684425354004,15.935637474060059,26.61284637451172,3.602044105529785,83.08503723144531,5.6933064460754395,6.3195295333862305,670.2529296875,29.386306762695312,13.378159523010254,0.9099181294441223,0.4123744070529938,2.0354115962982178
Spotx1757,119.74150085449219,994.9815673828125,12.554445266723633,14.145599365234375,21.491514205932617,31.83612060546875,15.718992233276367,9.340943336486816,5.283778190612793,5.097397804260254,19.16079330444336,8.117761611938477,19.55000114440918,17.67991828918457,21.454280853271484,25.460599899291992,15.471282958984375,16.530807495117188,7284.10400390625,17.056005477905273,128.43931579589844,365.8954772949219,6.7320332527160645,30.296430587768555,43.32978820800781,59.81082534790039,2263.639892578125,53.417972564697266,785.26318359375,29.79033088684082,37.69837951660156,1366.001708984375,2567.20556640625,60.5944709777832,5139.8134765625,32.752174377441406,17.330860137939453,1008.9383544921875,5.525375843048096,12.943695068359375,29.576030731201172,14.957194328308105,62.813133239746094,4.650857925415039,5.766872882843018,5.008265972137451
Spotx1758,17.725542068481445,1981.6409912109375,2679.182861328125,1549.2821044921875,27.243146896362305,11.342151641845703,12.598844528198242,136.26234436035156,15.026803970336914,16.85157585144043,28.801738739013672,20.522438049316406,15.783775329589844,5.7368998527526855,27.3533878326416,26.660005569458008,16.7338809967041,35.94479751586914,14.0466947555542,3.8278369903564453,188.710205078125,43.22443771362305,5853.2021484375,7.709174633026123,3422.904296875,27.081422805786133,5.493677616119385,1359.1002197265625,2891.9296875,28.009586334228516,6.939681529998779,13.720699310302734,11.09972858428955,9.088081359863281,6986.1162109375,11.324251174926758,9.541415214538574,162.3192138671875,10.552026748657227,35.86943054199219,23.84455108642578,10.662934303283691,174.98171997070312,26.72557258605957,19.202545166015625,2.080623149871826
Spotx1759,33.20193862915039,47.291324615478516,3769.69482421875,41.322265625,36.36267852783203,236.11778259277344,67.8714599609375,1946.2159423828125,56.41986846923828,80.25459289550781,1156.0897216796875,59.55807113647461,104.97356414794922,3501.62060546875,95.85464477539062,48.94015121459961,39.108856201171875,19.742008209228516,20.236326217651367,53.46955108642578,57.62504577636719,1177.09228515625,15513.904296875,35.14360046386719,283.0027770996094,62.155399322509766,4186.31494140625,54.83770751953125,43.40727233886719,33.08915710449219,36.36866760253906,39.516666412353516,2471.188720703125,16.19944190979004,7969.38427734375,45.63853454589844,56.85062026977539,15.343904495239258,4.0870041847229,113.23920440673828,10.466829299926758,2675.032470703125,26.875381469726562,28.849754333496094,18.14582061767578,17.13905143737793
Spotx1760,1116.100830078125,14.709842681884766,34.760276794433594,245.4060516357422,35.27568817138672,45.627071380615234,9.028985023498535,11.03300952911377,33.237430572509766,11.217364311218262,21.189842224121094,1187.8453369140625,19.711156845092773,1179.6558837890625,68.06684112548828,8450.673828125,1682.5704345703125,686.246337890625,7.5422515869140625,14.693324089050293,72.81282043457031,31.005691528320312,14.952765464782715,1835.9013671875,212.46376037597656,22.147972106933594,379.3270568847656,10.685673713684082,58.92786407470703,24.30670738220215,7.3053483963012695,98.14385986328125,7993.732421875,24.165334701538086,391.28167724609375,14.49750804901123,36.25958251953125,14.238896369934082,3.3045732975006104,24.264568328857422,15.021421432495117,19.589832305908203,84.69927215576172,170.45535278320312,9.43620777130127,16.18541145324707
Spotx1761,13.60908031463623,18.59255599975586,3316.160400390625,22.797069549560547,639.701416015625,484.61444091796875,49.33498001098633,63.97542190551758,21.34636688232422,35.18737030029297,20.79842185974121,30.119483947753906,178.31369018554688,39.92255401611328,1531.5657958984375,39.24105453491211,26.844213485717773,158.33509826660156,14584.3037109375,4295.28515625,279.45477294921875,67.52735137939453,4871.572265625,3042.32958984375,23.26262855529785,147.30462646484375,2389.78759765625,38.48036575317383,56.52963638305664,40.860294342041016,260.35223388671875,1224.3060302734375,5637.0771484375,11261.40625,55.99311065673828,33.3828010559082,146.01023864746094,1185.6427001953125,11.328218460083008,21.175678253173828,20.458110809326172,25.01837921142578,6.607732772827148,11.063810348510742,244.58474731445312,49.848758697509766
Spotx1762,18.297128677368164,43.50376892089844,16.836801528930664,607.1708984375,286.19720458984375,813.5345458984375,2554.625244140625,22.525836944580078,21.675695419311523,51.96091842651367,61.593772888183594,27.328723907470703,50.22456741333008,127.69500732421875,1836.470458984375,28.080360412597656,41.55296325683594,49.6507682800293,9455.8466796875,3623.588134765625,13.696949005126953,22.23105812072754,4892.80419921875,3621.072509765625,33.66257095336914,3943.2529296875,3298.492431640625,38.69437026977539,24.689163208007812,33.95038604736328,175.42665100097656,29.833181381225586,8279.7666015625,23.705198287963867,2059.761474609375,1908.454345703125,53.62445831298828,27.932313919067383,9.573663711547852,57.02991485595703,228.04974365234375,42.88817596435547,31.36939811706543,15.376667022705078,11.881488800048828,185.67367553710938
Spotx1763,17.748058319091797,288.0432434082031,2321.65673828125,19.266101837158203,16.99756622314453,13.75182056427002,19.014612197875977,401.70648193359375,11.470992088317871,382.75042724609375,29.994556427001953,18.43790626525879,67.33798217773438,25.141143798828125,46.10786056518555,21.4774227142334,31.11464500427246,23.71997833251953,22.09837532043457,23.915987014770508,3254.782958984375,91.8119888305664,12802.361328125,3379.9052734375,63.16938018798828,17.41583251953125,38.88774490356445,61.34090805053711,13.836278915405273,333.2091369628906,9.516950607299805,91.13489532470703,7280.5341796875,10.80640983581543,22.438322067260742,42.06936264038086,16.675168991088867,14.983972549438477,492.6587219238281,12.52226448059082,9.812174797058105,19.769617080688477,8.531594276428223,11.263629913330078,47.56758117675781,10.561678886413574
Spotx1764,2445.7607421875,40.43415451049805,80.97590637207031,52.01678466796875,25.306249618530273,29.305219650268555,2535.93798828125,27.41543197631836,52.282630920410156,6201.9345703125,902.078369140625,43.321773529052734,138.96926879882812,93.8594741821289,66.78958892822266,9688.42578125,29.423107147216797,2298.106201171875,719.9992065429688,169.69403076171875,14.260527610778809,32.738067626953125,2173.73779296875,291.21002197265625,2194.291015625,3332.34423828125,773.3529052734375,14.181982040405273,61.59260177612305,20.05086326599121,15.321852684020996,37.78128433227539,154.89735412597656,25.75986099243164,1156.7100830078125,123.46795654296875,429.02752685546875,21.330141067504883,3.3025715351104736,375.0019226074219,1165.514404296875,43.63059997558594,10.06541633605957,74.22109985351562,14.063434600830078,55.8911247253418
Spotx1765,1058.2691650390625,5.564689636230469,6.826471328735352,181.89938354492188,6.0406174659729,54.935916900634766,9.321809768676758,13.5125150680542,629.3297729492188,72.9545669555664,8.688896179199219,9.248289108276367,30.46831512451172,762.598388671875,13.11527156829834,16.238248825073242,8676.287109375,14.548921585083008,7.690450191497803,13.543486595153809,46.9662971496582,5.232391834259033,20.132505416870117,9.35388469696045,6.243039608001709,50.588844299316406,8.02928352355957,799.095458984375,6.635370254516602,3.4387385845184326,17.07636260986328,5.33112907409668,3654.51611328125,9.810954093933105,3764.6455078125,60.11394500732422,9.098539352416992,12.886907577514648,4.282108783721924,10.640218734741211,19.555604934692383,14.309911727905273,14.787944793701172,6.177102088928223,2.145591974258423,18.342309951782227
